# Pinyin modern vocab supplement — generated by tools/scoring/build_pinyin_modern.py
# format: pinyin\tword\tfreq.  Consumed by pinyin-build-fst as overlay.
qinziwenboyou	亲子文博游	30000
xinqushi	新趋势	30000
bowuguanre	博物馆热	30000
xinhuoli	新活力	30000
wenbojigou	文博机构	30000
weizaiti	为载体	30000
hanfulvpai	汉服旅拍	30000
wenbojingqu	文博景区	30000
lvpaifuwu	旅拍服务	30000
buxiangguan	不相关	30000
yingxiangxia	影响下	30000
meizhouri	每周日	30000
zijincheng	紫禁城	30000
dayishang	大邑商	30000
yeanyang	夜安阳	30000
liugechangguan	六个场馆	30000
yeshang	夜赏	30000
sanqiannian	三千年	30000
beiyishang	倍以上	30000
dakare	打卡热	30000
zhanxianchu	展现出	30000
wenbohuodong	文博活动	30000
daozhonghua	道中华	30000
yiqibentengba	一起奔腾吧	30000
guanzhuheqidai	关注和期待	30000
zhonghuaminzugongtongtiyishi	中华民族共同体意识	30000
shifenzhong	十分钟	30000
sanshiduowan	三十多万	30000
zheyixinshenfen	这一新身份	30000
nanziqunwu	男子群舞	30000
zishouyanyilai	自首演以来	30000
gaiwudao	该舞蹈	30000
chaoxianzu	朝鲜族	30000
wangluoshang	网络上	30000
shangchunwan	上春晚	30000
zhibozhong	直播中	30000
wudaojiaoxue	舞蹈教学	30000
yungongwu	云共舞	30000
xinwudao	新舞蹈	30000
shiyizhongxiangshou	是一种享受	30000
chunwanwutai	春晚舞台	30000
duowanfensi	多万粉丝	30000
minda	民大	30000
chilege	敕勒歌	30000
wudaojiaoyu	舞蹈教育	30000
yongxianchu	涌现出	30000
wuzibiekezu	乌孜别克族	30000
laierzaen	莱尔扎恩	30000
mengguzuwu	蒙古族舞	30000
daizuwudao	傣族舞蹈	30000
zuopinzhanyan	作品展演	30000
pailianshi	排练室	30000
tiaodaoyiban	跳到一半	30000
tiaodebugouhao	跳得不够好	30000
wanguanzhong	万观众	30000
zaixianguankan	在线观看	30000
daozhonghuazhimei	道中华之美	30000
meizhonghuazhidao	美中华之道	30000
meiyigeren	每一个人	30000
zhongguominzuzongjiaowang	中国民族宗教网	30000
gaizaozhong	改造中	30000
wenhuaheluvyoubu	文化和旅游部	30000
quanguolvyouxiuxianjiequ	全国旅游休闲街区	30000
yueyangshi	岳阳市	30000
xingongji	新供给	30000
weizhuti	为主题	30000
shangraoshi	上饶市	30000
xinzhouqu	信州区	30000
jinlonggang	金龙岗	30000
qingnianyishujiequ	青年艺术街区	30000
tuyaqianghui	涂鸦墙绘	30000
yishuhuaxiang	艺术花箱	30000
buchai	不拆	30000
yijianfang	一间房	30000
yikeshu	一棵树	30000
butuidao	不推倒	30000
yimianqiang	一面墙	30000
buqianzou	不迁走	30000
laojiexiang	老街巷	30000
youhuachang	油化厂	30000
feiqifeizaochang	废弃肥皂厂	30000
dakuadu	大跨度	30000
shuangqugongjianzhu	双曲拱建筑	30000
gaizaowei	改造为	30000
qionglvyishuzhongxin	穹庐艺术中心	30000
yizhengtiao	一整条	30000
lishiwenhuaguan	历史文化馆	30000
daganguan	大钢罐	30000
chuliaogang	储料缸	30000
beigaizaowei	被改造为	30000
fazhanqi	发展期	30000
chengshihexiaozhen	城市和小镇	30000
gaigefazhanzhongxin	改革发展中心	30000
guihuashejibu	规划设计部	30000
shaanxixian	陕西西安	30000
datangbuyecheng	大唐不夜城	30000
chengzaizhe	承载着	30000
zouqilai	走起来	30000
tangxialai	躺下来	30000
gengyaokan	更要看	30000
guoyelv	过夜率	30000
zuoxialai	坐下来	30000
chongyoulv	重游率	30000
dianpuruzhulv	店铺入驻率	30000
buxiaofei	不消费	30000
butongyuansu	不同元素	30000
tiyanxing	体验性	30000
yueyanglou	岳阳楼	30000
lishiwenhuabaohuliyongshifanpianqu	历史文化保护利用示范片区	30000
lishijianzhu	历史建筑	30000
goujianqi	构建起	30000
xiujiurujiu	修旧如旧	30000
moshikoudajie	模式口大街	30000
fahaisi	法海寺	30000
shouzhiyu	受制于	30000
biguangbaohu	避光保护	30000
quanhuanrao	全环绕	30000
qiumu	球幕	30000
guiliermangbo	瑰丽而磅礴	30000
fuwucucaohua	服务粗糙化	30000
wenhuakongxinhua	文化空心化	30000
zoudaona	走到哪	30000
wenlvliuyaosu	文旅六要素	30000
dulihuafazhan	独立化发展	30000
beijinglianhedaxue	北京联合大学	30000
zhongguolvyoujingjiyuzhengceyanjiuzhongxin	中国旅游经济与政策研究中心	30000
bendirenchanglai	本地人常来	30000
weimubiao	为目标	30000
menglangfang	梦廊坊	30000
guojiyishuyuanyiyuan	国际艺术园艺园	30000
guojiyishujiaoliuzhongxin	国际艺术交流中心	30000
xijuhuancheng	戏剧幻城	30000
duoyetailiandong	多业态联动	30000
honglouyanhuoshenghuo	红楼烟火生活	30000
honglouyishumeixue	红楼艺术美学	30000
chengnei	城内	30000
najiu	那就	30000
shangchangba	上场吧	30000
xiaolanqiubisai	小篮球比赛	30000
xuanshoumen	选手们	30000
ziliaotupian	资料图片	30000
qianguoshou	前国手	30000
guojisaichangshang	国际赛场上	30000
tuiyihou	退役后	30000
mangluzhe	忙碌着	30000
aoyunhuihou	奥运会后	30000
fuguowai	赴国外	30000
huiguohou	回国后	30000
tuiyishi	退役时	30000
haiwaizhijiaoshi	海外执教时	30000
tiyuxitong	体育系统	30000
tigongdui	体工队	30000
bantiyu	办体育	30000
renbaoming	人报名	30000
bukuiben	不亏本	30000
laibaoming	来报名	30000
henjiandan	很简单	30000
rangtamen	让他们	30000
xunliandagang	训练大纲	30000
tarenwei	她认为	30000
zouchulai	走出来	30000
xuanzequan	选择权	30000
ruyuhouchunsun	如雨后春笋	30000
banzengzhang	般增长	30000
shuoyao	说要	30000
hewo	和我	30000
faqixia	发起下	30000
genvsheng	个女生	30000
genansheng	个男生	30000
guanzhudu	关注度	30000
chizhengshanggang	持证上岗	30000
zhongguofanchuanfanbandui	中国帆船帆板队	30000
guojiafanchuanfanbanjidi	国家帆船帆板基地	30000
xinyijie	新一届	30000
xunlianzhong	训练中	30000
dierchang	第二场	30000
guojiashejidui	国家射击队	30000
duiyuanmen	队员们	30000
dongxun	冬训	30000
miqibuqiang	米气步枪	30000
zhanshichu	展示出	30000
guojiabuqiangshejidui	国家步枪射击队	30000
fujianputian	福建莆田	30000
guangdongguangzhou	广东广州	30000
qianliangwei	前两位	30000
bisaijieshuhou	比赛结束后	30000
shejidui	射击队	30000
bingjiang	并将	30000
duitamen	对他们	30000
zongjiehui	总结会	30000
tantihui	谈体会	30000
zhaoduanban	找短板	30000
bunengting	不能停	30000
bunengcuo	不能错	30000
bunengchu	不能出	30000
guojiajuzhongdui	国家举重队	30000
xunlianguan	训练馆	30000
qiangyizi	抢椅子	30000
xiaojizhuomi	小鸡啄米	30000
zhuweisheng	助威声	30000
guojianvzijuzhongdui	国家女子举重队	30000
yinlai	引来	30000
songshangzhufu	送上祝福	30000
danianchuer	大年初二	30000
guoqihuweidui	国旗护卫队	30000
paisheshipin	拍摄视频	30000
xinchungehui	新春歌会	30000
rangdajia	让大家	30000
yuelaiyuejin	越来越近	30000
wuzhishan	五指山	30000
zhuanxun	转训	30000
xunlianqiangdu	训练强度	30000
danianchusan	大年初三	30000
xunlianzhou	训练周	30000
xuanbazu	选拔组	30000
jifenzhi	积分制	30000
haixuyao	还需要	30000
bawohao	把握好	30000
zaishangtaijie	再上台阶	30000
xinxueqi	新学期	30000
chunyijiannong	春意渐浓	30000
kaixueji	开学季	30000
haoyifu	好一幅	30000
daidongsanyiren	带动三亿人	30000
xiaoyuanli	校园里	30000
bingxuere	冰雪热	30000
handibingqiu	旱地冰球	30000
handibinghu	旱地冰壶	30000
bingcuqiu	冰蹴球	30000
nvzibinghudui	女子冰壶队	30000
yixiaoduan	一小段	30000
zuodongzuo	做动作	30000
jilinshi	吉林市	30000
duokuai	多块	30000
songhuahu	松花湖	30000
shehuibingxuechangdiziyuan	社会冰雪场地资源	30000
shangbingxue	上冰雪	30000
wanbingxue	玩冰雪	30000
aibingxue	爱冰雪	30000
donglingying	冬令营	30000
yueyehuaxuesai	越野滑雪赛	30000
tiyuweishengyuyishujiaoyuchu	体育卫生与艺术教育处	30000
doubei	都被	30000
xiejin	写进	30000
shuilaijiao	谁来教	30000
shuangbaishuangwan	双百双万	30000
xuedebiaozhun	学得标准	30000
zhongguohuabingxiehui	中国滑冰协会	30000
wainao	外脑	30000
tijiaorongheshifanxiao	体教融合示范校	30000
qinlian	勤练	30000
changsai	常赛	30000
tansuochu	探索出	30000
gengguangkuo	更广阔	30000
gengdafanweinei	更大范围内	30000
jiaoyujiazhi	教育价值	30000
zenggei	赠给	30000
huaxuefu	滑雪服	30000
xueshangfeichi	雪上飞驰	30000
jiaoyujiaoxue	教育教学	30000
aolinpikejiaoyushifanxiao	奥林匹克教育示范校	30000
beijingtiyudaxue	北京体育大学	30000
haojihui	好机会	30000
xuanzhuanzhong	旋转中	30000
zhongwenban	中文版	30000
canaojiazhiguanjiaoyu	残奥价值观教育	30000
fenbieyou	分别由	30000
guojicanaoweihui	国际残奥委会	30000
jiaoyuyugongzhongcanyuchu	教育与公众参与处	30000
xiaoyuanzhong	校园中	30000
zuizhenguiyichan	最珍贵遗产	30000
nengrang	能让	30000
xiaoshuipao	小水泡	30000
shishenme	是什么	30000
jiezhen	接诊	30000
danhuangse	淡黄色	30000
zhuapohou	抓破后	30000
haikeneng	还可能	30000
hanpaozhen	汗疱疹	30000
shouzuxuan	手足癣	30000
jiechuxingpiyan	接触性皮炎	30000
shoureshi	受热时	30000
saozhuahou	搔抓后	30000
chuhanbulianxingshizhen	出汗不良性湿疹	30000
shouzuzhang	手足掌	30000
tengtonggan	疼痛感	30000
zhuoshaogan	灼烧感	30000
saoyanggan	瘙痒感	30000
bingchengshang	病程上	30000
zixianxing	自限性	30000
chunmoxiachu	春末夏初	30000
fazuoshi	发作时	30000
baonenpifu	薄嫩皮肤	30000
pinei	皮内	30000
pifushizhenyangfanying	皮肤湿疹样反应	30000
gaibing	该病	30000
shouzuduohan	手足多汗	30000
pifuxuanjunganran	皮肤癣菌感染	30000
zubuduohanzhe	足部多汗者	30000
biaoxianwei	表现为	30000
liangzuyishou	两足一手	30000
jiaxuan	甲癣	30000
pisun	皮损	30000
shutianhou	数天后	30000
fashengyu	发生于	30000
qibingji	起病急	30000
shuizhongxinghongban	水肿性红斑	30000
qiupaozhen	丘疱疹	30000
mingxiansaoyanggan	明显瘙痒感	30000
huanjingxia	环境下	30000
jihuiduo	机会多	30000
zhiminwu	致敏物	30000
chunxiaji	春夏季	30000
duofashengyu	多发生于	30000
wutexiaoliaofa	无特效疗法	30000
luganshixiji	炉甘石洗剂	30000
fanfufazuozhe	反复发作者	30000
lumisongrugao	卤米松乳膏	30000
bingsuanfutikasongrugao	丙酸氟替卡松乳膏	30000
runfubaohu	润肤保护	30000
chulishi	处理时	30000
kangzhenjunyaowu	抗真菌药物	30000
yansuantebinaifenpian	盐酸特比萘芬片	30000
yiqukangzuojiaonang	伊曲康唑胶囊	30000
zuliaocheng	足疗程	30000
zhouyishang	周以上	30000
shoubushizhen	手部湿疹	30000
saozhuaciji	搔抓刺激	30000
jixingqi	急性期	30000
wushenchu	无渗出	30000
tangpizhijisulei	糖皮质激素类	30000
butongpisun	不同皮损	30000
mingquejiechuwu	明确接触物	30000
jiechuwu	接触物	30000
duofayu	多发于	30000
yaozhuyi	要注意	30000
gaorebutui	高热不退	30000
jixingqibing	急性起病	30000
jianshehekaifangqingkuang	建设和开放情况	30000
bingcaifang	并采访	30000
shiyonglv	使用率	30000
bingtichu	并提出	30000
zuqiuren	足球人	30000
zuijichu	最基础	30000
jinxienianlai	近些年来	30000
bunanfaxian	不难发现	30000
tishengwei	提升为	30000
guojiazhanlve	国家战略	30000
zhongguozuqiugaigefazhanzongtifangan	中国足球改革发展总体方案	30000
jiansheheshiyong	建设和使用	30000
sibumen	四部门	30000
quanguozuqiuchangdisheshijiansheguihua	全国足球场地设施建设规划	30000
meiwanren	每万人	30000
kuaiyishang	块以上	30000
fugaimianguang	覆盖面广	30000
puhuixingqiang	普惠性强	30000
zuqiuchangdisheshiwangluo	足球场地设施网络	300
douyunshi	都匀市	30000
huiyingcheng	回应称	30000
gaiqiuchang	该球场	30000
yixiushanwanbi	已修缮完毕	30000
gaiquyu	该区域	30000
liyonghao	利用好	30000
qianzhiwei	前执委	30000
yingjianjianhaohou	硬件建好后	30000
genshangqu	跟上去	30000
yebuying	也不应	30000
nuozuotayong	挪作他用	30000
guanlishang	管理上	30000
changchangshi	常常是	30000
zuqiusaishihuodong	足球赛事活动	30000
bukaifang	不开放	30000
kaifanghou	开放后	30000
changdihuodongzhe	场地活动者	30000
chenggonghou	成功后	30000
xiangquanguotuiguang	向全国推广	30000
xingzhengzhidaoxingwei	行政指导行为	30000
congjiancheng	从建成	30000
doubuzai	都不在	30000
gaichu	给出	30000
daoxiangxing	导向性	30000
zerenwei	则认为	30000
gesiqize	各司其责	30000
qingxunhuodong	青训活动	30000
hanshujia	寒暑假	30000
jibudui	既不对	30000
yebuzuzhi	也不组织	30000
quhuodong	去活动	30000
zhongshijiejue	重视解决	30000
zebiaoshi	则表示	30000
heshiyong	和使用	30000
lizuyu	立足于	30000
jiakuaituijin	加快推进	30000
zuqiuchangdi	足球场地	30000
wodejiaxiang	我的家乡	30000
wojianshe	我建设	30000
dingtaoqu	定陶区	30000
tianhouxincailiaochanyeyuan	天厚新材料产业园	300
daodianbu	导电布	30000
shengchanxianshang	生产线上	30000
shandongtianhouxincailiaokejiyouxiangongsi	山东天厚新材料科技有限公司	30000
gangtouchan	刚投产	30000
chaobaopingwendaodianbu	超薄平纹导电布	30000
nieqi	捏起	30000
renjiuye	人就业	30000
diancigangrao	电磁干扰	30000
gaoduandiancipingbicailiao	高端电磁屏蔽材料	30000
daxuedu	大学读	30000
minruichajuedao	敏锐察觉到	30000
zheyihangye	这一行业	30000
xincailiaolingyu	新材料领域	30000
zhuchechengli	注册成立	30000
heze	菏泽	30000
kaochuqu	考出去	30000
jianshidao	见识到	30000
gankaidao	感慨道	30000
weitamen	为他们	30000
hezeshiwei	菏泽市委	30000
guiyanxinghe	归雁兴菏	30000
fanxiangchuangyefuwujigou	返乡创业服务机构	300
fanxiangchuangyefuwuzhongxin	返乡创业服务中心	300
fanxiangchuangyefuwuzhuanban	返乡创业服务专班	300
chaobaodaodianbu	超薄导电布	30000
yasuodao	压缩到	30000
xianweibu	纤维布	30000
zuoshiyan	做试验	30000
jiangzhediqu	江浙地区	30000
jiazedianzicailiaoyouxiangongsi	嘉泽电子材料有限公司	30000
chaobaoxianweibu	超薄纤维布	30000
dajianhao	搭建好	30000
jiazedianzicailiao	嘉泽电子材料	30000
chenggongshengchanchu	成功生产出	30000
yuanqunei	园区内	30000
jinshuceng	金属层	30000
gengzhimi	更致密	30000
shiyanguocheng	试验过程	30000
zhidaohecankao	指导和参考	30000
yishangshi	一上市	30000
fusheidaidong	辐射带动	30000
shiyanshili	实验室里	30000
zheguangdaodianleicailiao	遮光导电类材料	30000
dingtaoquren	定陶区人	30000
duojiaqiye	多家企业	30000
mianshishi	面试时	30000
daiyuhao	待遇好	30000
tongtamenyiyang	同他们一样	30000
chengzhangwei	成长为	30000
qingnianrencaijijugongcheng	青年人才集聚工程	30000
xinyinjin	新引进	30000
shicaizheng	市财政	30000
tianhouxincailiao	天厚新材料	30000
fanxiangchuangye	返乡创业	30000
daodianbu	导电布	30000
leixingwenyipian	类型文艺片	30000
dianyingshichanghuanjing	电影市场环境	30000
xiaochengben	小成本	30000
xiaozhizuo	小制作	30000
xiaoxushi	小叙事	30000
weifengmanjuan	微风慢卷	30000
xiangshanxiangmei	向善向美	30000
rouruanchu	柔软处	30000
yanjingyiliang	眼睛一亮	30000
laochuangong	老船工	30000
yiwaizhong	意外中	30000
zhuijiangshenwang	坠江身亡	30000
xinchuanzhu	新船主	30000
laochuanzhang	老船长	30000
zhetiaochuan	这条船	30000
wenyipian	文艺片	30000
zhanxianchulai	展现出来	30000
chuanbei	川北	30000
zaichuanshang	在船上	30000
zaianshang	在岸上	30000
zheidui	这对	30000
zoubuchu	走不出	30000
cunfangzhe	存放着	30000
chuanshangderen	船上的人	30000
anshangderen	岸上的人	30000
conganshang	从岸上	30000
shenghuozhong	生活中	30000
riyuye	日与夜	30000
wuchukesushuo	无处可诉说	30000
quanpianhexin	全片核心	30000
yingpianzhong	影片中	30000
xiweichu	细微处	30000
duixianshi	对现实	30000
chuanbeiren	川北人	30000
zhetiaohe	这条河	30000
xinuailei	喜怒哀乐	30000
tianhuabanshang	天花板上	30000
shuazhe	刷着	30000
riwengequ	日文歌曲	30000
jituozhe	寄托着	30000
dangtamen	当他们	30000
kuachu	跨出	30000
nayibu	那一步	30000
meimai	没埋	30000
chuantoujiabanshang	船头甲板上	30000
yuqizhong	语气中	30000
shitamen	使他们	30000
zhejianghe	这江河	30000
zheliangge	这两个	30000
yingzaochu	营造出	30000
liushuiban	流水般	30000
xianxianchu	显现出	30000
zhigeizhongji	直给重击	30000
quzeguaishui	去责怪谁	30000
zaineixin	在内心	30000
zhuanyidao	转移到	30000
wenfuqin	问父亲	30000
wenerzi	问儿子	30000
wencangtian	问苍天	30000
wenziji	问自己	30000
chuanshangdeshenghuo	船上的生活	30000
youyouqinyin	悠悠琴音	30000
zoushangchuan	走上船	30000
jiangheshang	江河上	30000
cengshuo	曾说	30000
zheshishang	这世上	30000
liancheng	连成	30000
lingyizuo	另一座	30000
tuizhewomen	推着我们	30000
gaokaochongciqi	高考冲刺期	30000
shaochi	少吃	30000
bikeng	避坑	30000
jingzhitang	精制糖	30000
juandaigan	倦怠感	30000
bulyu	不利于	30000
gaoshengtangzhishu	高升糖指数	30000
tianjiatang	添加糖	30000
pilaoganzengqiang	疲劳感增强	30000
suchengwei	俗称为	30000
kexueshang	科学上	30000
jieshiwei	解释为	30000
fanyingxingpilao	反应性疲劳	30000
shuxiaoshinei	数小时内	30000
fanyingguodu	反应过度	30000
naogongnengbuzu	脑供能不足	30000
qiangsean	羟色胺	30000
duobanan	多巴胺	30000
gengrongyi	更容易	30000
zhuyilibujizhong	注意力不集中	30000
hongbeidianxin	烘焙点心	30000
gaobaohezhifang	高饱和脂肪	30000
diyingyangmidu	低营养密度	30000
weipaikong	胃排空	30000
hankafeiyin	含咖啡因	30000
shangchuyu	尚处于	30000
zheileiyinliao	这类饮料	30000
suineng	虽能	30000
jingjuexing	警觉性	30000
tangxindan	溏心蛋	30000
xianbiechi	先别吃	30000
jixingweichangyan	急性胃肠炎	30000
waigoushoushi	外购熟食	30000
chedifure	彻底复热	30000
meichiguo	没吃过	30000
xinshiwu	新食物	30000
shuxixing	熟悉性	30000
yinshixiao	饮食小	30000
shaodianciji	少点刺激	30000
yixiaohua	易消化	30000
zhuanzhuli	专注力	30000
danshuiyulei	淡水鱼类	30000
zheileishiwu	这类食物	30000
najitian	那几天	30000
chidianhongrou	吃点红肉	30000
gengwending	更稳定	30000
changbei	常备	30000
yingjinengliangbao	应急能量包	30000
xiaobaozhuang	小包装	30000
jishibuchong	及时补充	30000
buhuangbuluan	不慌不乱	30000
sancanheli	三餐合理	30000
sancan	三餐	30000
yingzuodao	应做到	30000
kangyanghuawuzhi	抗氧化物质	30000
shenjingjinzhangdu	神经紧张度	30000
xuyoujiezhi	须有节制	30000
wenniunai	温牛奶	30000
benzuwen	本组文	30000
jingzhitanglei	精制糖类	30000
laoshangquan	老商圈	30000
xinxiaofei	新消费	30000
shijianyu	始建于	30000
ersanshiniandai	二三十年代	30000
