# PHASE-FREQ0-sweep deleted rows (2026-06-28)
# criterion: freq == 0 (zero corpus observation)
# format: code\tword\tcharlen
zhonghuarenmingongheguoaomentebiehangzhengqu	中华人民共和国澳门特别行政区	14
zhonghuarenmingongheguoaomentebiexingzhengqu	中华人民共和国澳门特别行政区	14
zhonghuarenmingongheguohaiguan	中华人民共和国海关	9
zhonghuarenmingonghuoguoaomentebiehangzhengqu	中华人民共和国澳门特别行政区	14
zhonghuarenmingonghuoguoaomentebiexingzhengqu	中华人民共和国澳门特别行政区	14
zhonghuarenmingonghuoguohaiguan	中华人民共和国海关	9
zhonghuashangchang	中华商场	4
zhonghuashencha	中华神差	4
zhonghuashenchai	中华神差	4
zhonghuashuku	中华书库	4
zhonghuate	仲华忒	3
zhonghuawang	中华网	3
zhonghuaxuan	中华轩	3
zhonghuayizhuan	中华医专	4
zhonghuayue	仲华阅	3
zhonghuazidian	中华字典	4
zhonghuibing	钟慧冰	3
zhonghuige	中慧格	3
zhonghuigong	钟会攻	3
zhonghuigou	钟会构	3
zhonghuixiaogu	众毁销骨	4
zhonghunnaqie	重婚纳妾	4
zhonghuobiaowei	中和表位	4
zhonghuoer	重活儿	3
zhonghuoji	中和剂	3
zhonghuoli	中和力	3
zhonghuor	重活儿	3
zhonghuotubian	中和突变	4
zhonghuoxixiang	中和西乡	4
zhonghutongxin	众虎同心	4
zhongji	终济	2
zhongjia	重嫁	2
zhongjiaan	种甲胺	3
zhongjianfang	中间方	3
zhongjianfenzi	中坚份子	4
zhongjianfu	钟健夫	3
zhongjiangcun	中江村	3
zhongjianglv	中奖率	3
zhongjiangren	中奖人	3
zhongjiangshuai	中奖率	3
zhongjiangtang	中将汤	3
zhongjiangzhe	中奖者	3
zhongjianji	中间级	3
zhongjianlama	中箭落马	4
zhongjianluoma	中箭落马	4
zhongjianpin	中间品	3
zhongjianqiaoji	中间桥基	4
zhongjianselv	中间色律	4
zhongjianshebei	中间设备	4
zhongjianshijiao	中间视觉	4
zhongjianshijue	中间视觉	4
zhongjianxing	中间性	3
zhongjianxingge	中间性格	4
zhongjianzhi	种建制	3
zhongjiawan	钟家湾	3
zhongjiayi	钟佳宜	3
zhongjiefang	中介方	3
zhongjiefang	众街坊	3
zhongjiefeng	肿节风	3
zhongjieju	终结句	3
zhongjieling	中界岭	3
zhongjiexianxiang	中介现象	4
zhongjiezi	中介子	3
zhongjiezuzhi	中介组织	4
zhongjiguanqiang	重机关枪	4
zhongjimingyun	终极命运	4
zhongjingguiyi	中井贵一	4
zhongjingjiu	仲景旧	3
zhongjingwang	中经网	3
zhongjingxiu	中静修	3
zhongjingzhi	钟敬之	3
zhongjinjianzi	重金兼紫	4
zhongjinpinyong	重金聘用	4
zhongjinshoumai	重金收买	4
zhongjipin	中级品	3
zhongjisheng	重寄生	3
zhongjisudu	终极速度	4
zhongjixiangjie	踵迹相接	4
zhongjizhe	中继者	3
zhongjuezhoujian	踵决肘见	4
zhongjugaoxin	中炬高新	4
zhongjunbaoguo	忠君报国	4
zhongjunchen	中君臣	3
zhongjunde	种俊德	3
zhongjunzhang	中军帐	3
zhongjunzhen	种军阵	3
zhongkailai	钟开莱	3
zhongkaixin	钟恺欣	3
zhongkangsi	仲康死	3
zhongkaoti	中考题	3
zhongkejian	中科健	3
zhongken	中垦	2
zhongkeqin	钟克勤	3
zhongkewei	中科委	3
zhongkeyuandongwusuo	中科院动物所	6
zhongkeyuandongwuyanjiusuo	中科院动物研究所	8
zhongkongban	中空板	3
zhongkouaoao	众口嗷嗷	4
zhongkoufenyun	众口纷纭	4
zhongkoujiaochuan	众口交传	4
zhongkoujiaozan	众口交赞	4
zhongkouruyi	众口如一	4
zhongkoushuojin	众口烁金	4
zhongkoutongsheng	众口同声	4
zhongkouxiangchuan	众口相传	4
zhongkouxiaojin	众口销金	4
zhongkouxuntian	众口熏天	4
zhongkouyici	众口一辞	4
zhongkouyisheng	众口一声	4
zhongkuaigong	钟会攻	3
zhongkuaigou	钟会构	3
zhongkuifaren	中馈乏人	4
zhongkuiyouxu	中馈犹虚	4
zhongla	衷落	2
zhonglaolin	终老林	3
zhongleibiao	种类表	3
zhongleiwu	种类物	3
zhongleqiandu	中了铅毒	4
zhongliangkekoukeleyinliaoyouxiangongsi	中粮可口可乐饮料有限公司	12
zhongliangkekoukeyueyinliaoyouxiangongsi	中粮可口可乐饮料有限公司	12
zhongliaoqiandu	中了铅毒	4
zhonglibuyi	中立不倚	4
zhonglidanwei	重力单位	4
zhonglidequ	中坜地区	4
zhonglidiqu	中坜地区	4
zhonglijidian	重力基点	4
zhonglingben	钟灵奔	3
zhonglingda	钟灵大	3
zhonglingdai	钟灵大	3
zhonglinghu	钟灵忽	3
zhonglingjian	钟灵见	3
zhonglingjing	钟灵惊	3
zhonglingke	钟灵可	3
zhonglingla	钟灵拉	3
zhonglingmang	钟灵忙	3
zhonglingna	钟灵那	3
zhonglingqi	钟灵奇	3
zhonglingshen	钟灵甚	3
zhonglingtan	钟灵叹	3
zhonglingting	钟灵听	3
zhonglingxia	钟灵吓	3
zhonglingxian	钟灵见	3
zhonglingxiao	钟灵笑	3
zhonglingxin	钟灵心	3
zhonglingxiong	中岭雄	3
zhonglingyuxiu	锺灵毓秀	4
zhonglinjun	种鳞均	3
zhonglinren	钟麟忍	3
zhonglinrong	中淋溶	3
zhongliqiong	钟丽琼	3
zhongliren	中坜人	3
zhonglishi	中坜市	3
zhongliubingdu	肿瘤病毒	4
zhongliudizhu	中流底柱	4
zhongliuguihai	众流归海	4
zhongliujiji	中流击楫	4
zhongliuwaike	肿瘤外科	4
zhongliuyihu	中流一壶	4
zhongliuyikun	中流一壸	4
zhonglixuankuang	重力选矿	4
zhonglizhen	钟立珍	3
zhongloubingxie	钟漏并歇	4
zhonglubangzi	中路梆子	4
zhonglun	中仑	2
zhonglunzhan	中仑站	3
zhongluo	衷落	2
zhonglvyu	中膂俞	3
zhonglvzongshe	中旅总社	4
zhongmachang	种马场	3
zhongmaci	重码词	3
zhongmaiba	仲麦巴	3
zhongman	中幔	2
zhongmangmoxiang	众盲摸象	4
zhongmaocuanqiu	众毛攒裘	4
zhongmaofeigu	众毛飞骨	4
zhongmeishangmaolianweihui	中美商贸联委会	7
zhongmeishangmaolianweikuai	中美商贸联委会	7
zhongmeishike	中美史克	4
zhongmeiwang	中煤网	3
zhongmeizhou	中美州	3
zhongmeizhoudequ	中美洲地区	5
zhongmeizhoudiqu	中美洲地区	5
zhongmian	终免	2
zhongmingdinglie	钟鸣鼎列	4
zhongmingdingzhong	钟鸣鼎重	4
zhongminggu	钟鸣鼓	3
zhongminghu	钟名湖	3
zhongmingliang	钟明亮	3
zhongmingloujin	钟鸣漏尽	4
zhongmingming	重名名	3
zhongmingqi	中明器	3
zhongmingxiong	中明兄	3
zhongmingzhi	终明之	3
zhongmochou	钟万仇	3
zhongmoqi	终末期	3
zhongmouqianyong	众谋佥用	4
zhongmoxing	终模型	3
zhongmugongdu	众目共睹	4
zhongmugongshi	众目共视	4
zhongmujuzhan	众目具瞻	4
zhongmusiwang	众目四望	4
zhongmuxing	终模型	3
zhongmuyigong	冢木已拱	4
zhongmuzhaozhang	众目昭彰	4
zhongmuzhaozhang	众目照彰	4
zhongmuzhi	中拇指	3
zhongnanlinxueyuan	中南林学院	5
zhongnanqu	中南区	3
zhongnanqunyi	众难群疑	4
zhongnanqunyi	众难群移	4
zhongnansheng	终难胜	3
zhongnengdui	中能队	3
zhongnianwushi	中年武师	4
zhongniaobiri	众鸟蔽日	4
zhongnige	种尼格	3
zhongnigonglu	中尼公路	4
zhongningxian	中宁县	3
zhongniudou	种牛痘	3
zhongniuguanji	中纽关系	4
zhongniuguanxi	中纽关系	4
zhongnongzhuyi	重农主义	4
zhongnunanren	众怒难任	4
zhongnunanxi	众怒难息	4
zhongouguojigongshangxueyuan	中欧国际工商学院	8
zhongpangu	中盘股	3
zhongpanshang	中盘商	3
zhongpeizhiceng	中胚质层	4
zhongpengrong	钟朋荣	3
zhongpian	终篇	2
zhongpinghe	仲平和	3
zhongpinghuo	仲平和	3
zhongpodingli	中剖定理	4
zhongpoudingli	中剖定理	4
zhongqianhao	中签号	3
zhongqianjiu	钟潜九	3
zhongqidaikuan	中期贷款	4
zhongqijiu	钟琪久	3
zhongqijiyin	中期基因	4
zhongqingbaihuodailougufenyouxiangongsi	重庆百货大楼股份有限公司	12
zhongqingbaihuodalougufenyouxiangongsi	重庆百货大楼股份有限公司	12
zhongqingban	中青班	3
zhongqingdui	重庆队	3
zhongqinggu	钟磬鼓	3
zhongqinglifandui	重庆力帆队	5
zhongqingwei	终清未	3
zhongqingyiju	众擎易举	4
zhongqingyiyao	重庆医药	4
zhongqiqingming	重气轻命	4
zhongqiqingsheng	重气轻生	4
zhongqiu	重裘	2
zhongqiuqu	重丘区	3
zhongqixunming	重气徇命	4
zhongqixunming	重气狥名	4
zhongquanfeisheng	众犬吠声	4
zhongquanshi	重权势	3
zhongqunhao	中群豪	3
zhongqunlun	中群伦	3
zhongquyigan	忠驱义感	4
zhongrang	仲让	2
zhongrenbuer	忠仁不二	4
zhongrenguangzuo	众人广坐	4
zhongrenguoshi	众人国士	4
zhongrenwang	中人网	3
zhongricidian	中日词典	4
zhongrizhi	终日只	3
zhongrongtong	中融通	3
zhongsangyang	种桑养	3
zhongsangyangcan	种桑养蚕	4
zhongshandaixuezhexueji	中山大学哲学系	7
zhongshandaixuezhexuexi	中山大学哲学系	7
zhongshandaxuezhexueji	中山大学哲学系	7
zhongshandaxuezhexuexi	中山大学哲学系	7
zhongshangchengdu	中上程度	4
zhongshangfeng	重伤风	3
zhongshanghao	重伤号	3
zhongshangjieji	中上阶级	4
zhongshangshigu	重伤事故	4
zhongshangwang	中商网	3
zhongshanjinianzhongxue	中山纪念中学	6
zhongshanlou	中山楼	3
zhongshantailang	中山太郎	4
zhongshantong	钟善桐	3
zhongshanwang	中山网	3
zhongshanxiuzheng	中山秀征	4
zhongshanyixue	中山医学	4
zhongshanyixueyuan	中山医学院	5
zhongshaoshe	中少社	3
zhongshazhen	中沙镇	3
zhongshejian	重设键	3
zhongshenbuyu	终身不渝	4
zhongshengde	中省地	3
zhongshengdi	中省地	3
zhongshengjiaoyu	终生教育	4
zhongshenguandian	重申观点	4
zhongshengzhiwu	中生植物	4
zhongshenhua	终身化	3
zhongshenlichang	重申立场	4
zhongshenzhichou	终身之丑	4
zhongshenzhie	终身之恶	4
zhongshenzhiwu	终身之恶	4
zhongshequ	重摄取	3
zhongshibuyu	终始不渝	4
zhongshichang	中试厂	3
zhongshiduhang	忠实笃行	4
zhongshiduxing	忠实笃行	4
zhongshigongsi	中视公司	4
zhongshihanzi	忠实函子	4
zhongshikekao	忠实可靠	4
zhongshimeishi	中石没矢	4
zhongshimoshi	中石没矢	4
zhongshiruoyi	终始若一	4
zhongshiruyi	终始如一	4
zhongshiwanbao	中时晚报	4
zhongshiwenhua	中师文化	4
zhongshixing	忠实性	3
zhongshixiong	钟师兄	3
zhongshiyan	中式盐	3
zhongshiyiguan	终始一贯	4
zhongshouyi	中兽医	3
zhongshuhe	钟叔河	3
zhongshuhuang	中叔皇	3
zhongshuhui	钟淑慧	3
zhongshujun	中书君	3
zhongshulun	中枢论	3
zhongshunan	钟树楠	3
zhongshuofenrou	众说纷揉	4
zhongsisao	钟四嫂	3
zhongsiyanqing	螽斯衍庆	4
zhongsuogongzhi	众所共知	4
zhongsuoshumu	众所曙目	4
zhongsuozhumu	众所瞩目	4
zhongsuzhi	钟素知	3
zhongtaiyizhuan	中台医专	4
zhongtangang	中碳钢	3
zhongtanlaodiao	重弹老调	4
zhongtanlaotiao	重弹老调	4
zhongtewang	中特网	3
zhongtianheng	中天恒	3
zhongtianrenjia	种田人家	4
zhongtianyingshou	中田英寿	4
zhongtianzhigen	终天之根	4
zhongtianzhihen	终天之恨	4
zhongtianzhimu	终天之慕	4
zhongtiexianlv	重贴现率	4
zhongtiexianshuai	重贴现率	4
zhongtijiushi	重提旧事	4
zhongtiwang	中体网	3
zhongtonglun	终统论	3
zhongtougong	钟头工	3
zhongtufa	中图法	3
zhongwaibi	中外比	3
zhongwaihebi	中外合璧	4
zhongwaisunnv	重外孙女	4
zhongwaisunzi	重外孙子	4
zhongwaizazhi	中外杂志	4
zhongwan	中脘	2
zhongwanchou	钟万仇	3
zhongwangsuopan	众望所盼	4
zhongwangyougui	众望攸归	4
zhongwei	中桅	2
zhongweijianghe	终为江河	4
zhongweixian	中卫县	3
zhongweizhaoze	中位沼泽	4
zhongwendiannao	中文电脑	4
zhongwendongwu	中温动物	4
zhongwenfang	钟文芳	3
zhongwenjianpan	中文键盘	4
zhongwenpingtai	中文平台	4
zhongwenshiming	中文实名	4
zhongwenshuku	中文书库	4
zhongwenwangzhi	中文网址	4
zhongwenwuqu	中文舞曲	4
zhongwenyou	中文邮	3
zhongwenzhijia	中文之家	4
zhongwu	肿物	2
zhongwu	踵武	2
zhongwubicha	众恶必察	4
zhongwugaoxin	中钨高新	4
zhongwuqianxian	踵武前贤	4
zhongwuqingwen	重武轻文	4
zhongwuxiangjie	踵武相接	4
zhongxi	终夕	2
zhongxi	终席	2
zhongxiachengdu	中下程度	4
zhongxiahuogen	中下祸根	4
zhongxiahuogen	种下祸根	4
zhongxianban	中纤板	3
zhongxianfaqiu	中线发球	4
zhongxiangsheng	钟响声	3
zhongxianlingyu	重陷囹圄	4
zhongxiao	重孝	2
zhongxiaobubing	忠孝不并	4
zhongxiaoer	钟小二	3
zhongxiaoguoxiao	忠孝国小	4
zhongxiaoguozhong	忠孝国中	4
zhongxiaojieyi	忠孝节义	4
zhongxiaoling	钟啸灵	3
zhongxiaoniao	钟小鸟	3
zhongxiaoxingji	中小型机	4
zhongxiaoyiyuan	中小医院	4
zhongxiaoyiyuan	忠孝医院	4
zhongxicidian	中西词典	4
zhongxieyuan	钟泄媛	3
zhongxiguanji	中西关系	4
zhongxiguanxi	中西关系	4
zhongxihebi	中西和璧	4
zhongxihebing	中西合并	4
zhongxihuobi	中西和璧	4
zhongxinbaozha	重新包扎	4
zhongxinchengcheng	众心成城	4
zhongxinchongxin	重新重心	4
zhongxindaishu	中心代数	4
zhongxindongci	中心动词	4
zhongxindui	中欣队	3
zhongxinduode	重新夺得	4
zhongxinduodei	重新夺得	4
zhongxingcuanyue	众星攒月	4
zhongxingdaiye	中兴大业	4
zhongxingdaye	中兴大业	4
zhongxingfashang	中兴法商	4
zhongxinggongbei	众星拱北	4
zhongxinggongche	中型公车	4
zhongxinggongji	众星拱极	4
zhongxinghuanji	众星环极	4
zhongxinghuo	仲星火	3
zhongxinghuojia	重型货架	4
zhongxingjianji	中性碱基	4
zhongxingmin	钟兴民	3
zhongxingqu	中性区	3
zhongxingqun	钟形裙	3
zhongxingranliao	中性染料	4
zhongxingren	中性人	3
zhongxingrongji	中性溶剂	4
zhongxinguanri	忠心贯日	4
zhongxingujia	重新估价	4
zhongxingwei	中星微	3
zhongxingxian	中性线	3
zhongxingxiaoxue	中兴小学	4
zhongxingxincun	中兴新村	4
zhongxingyan	中性盐	3
zhongxingyi	中星仪	3
zhongxinleyi	忠信乐易	4
zhongxinlvyouzonggongsi	中信旅游总公司	7
zhongxinmang	中心盲	3
zhongxinqidong	重新起动	4
zhongxinrucheng	众心如城	4
zhongxinshidao	中心是悼	4
zhongxinshiyeyinhang	中信实业银行	6
zhongxinshiyeyinxing	中信实业银行	6
zhongxinyaoyao	中心摇摇	4
zhongxinyueyi	忠信乐易	4
zhongxinzhensuo	中心诊所	4
zhongxinzhi	中心质	3
zhongxinzhongxin	重新重心	4
zhongxinzhuangpei	重新装配	4
zhongxinzhushui	中心注水	4
zhongxinzuobiao	重心坐标	4
zhongxiqu	中西区	3
zhongxiyaoye	中西药业	4
zhongxuanbuxuanjiaoju	中宣部宣教局	6
zhongxuanfu	种宣抚	3
zhongxuanhui	中选会	3
zhongxuankuai	中选会	3
zhongxuanyici	重选一次	4
zhongxuchang	种畜场	3
zhongxuehuaxue	中学化学	4
zhongxuexiyong	中学西用	4
zhongxujiuhao	重叙旧好	4
zhongxungui	种勋贵	3
zhongxunzheng	钟训正	3
zhongxupiaoshan	众喣漂山	4
zhongxupiaoshan	众喣飘山	4
zhongxushandong	众喣山动	4
zhongxusuowang	终虚所望	4
zhongyangbaleiwutuan	中央芭蕾舞团	6
zhongyangbiaozhun	中央标准	4
zhongyangdianshitaiwenyizhongxin	中央电视台文艺中心	9
zhongyanggejubaleiwujuyuan	中央歌剧芭蕾舞剧院	9
zhongyanggongyimeishuxueyuan	中央工艺美术学院	8
zhongyangguangboshiyeju	中央广播事业局	7
zhongyangguangboshuochangtuan	中央广播说唱团	7
zhongyangjia	种养加	3
zhongyangjiaokesuo	中央教科所	5
zhongyangjiudian	中央酒店	4
zhongyangqixiangtai	中央气象台	5
zhongyangsheng	钟阳胜	3
zhongyangshiyanhuajuyuan	中央实验话剧院	7
zhongyangtiannian	终养天年	4
zhongyangwaiban	中央外办	4
zhongyangwenshiguan	中央文史馆	5
zhongyangwenshiyanjiuguan	中央文史研究馆	7
zhongyangwo	中央窝	3
zhongyangxibao	中央细胞	4
zhongyangxinwenjiludianyingzhipianchang	中央新闻纪录电影制片厂	11
zhongyangyang	钟阳阳	3
zhongyangyinlexueyuanfuzhong	中央音乐学院附中	8
zhongyangyinyuexueyuanfuzhong	中央音乐学院附中	8
zhongyanming	钟燕明	3
zhongyanqimou	忠言奇谋	4
zhongyao	中葯	2
zhongyaodao	钟瑶道	3
zhongyaodian	中药店	3
zhongyeweimian	终夜未眠	4
zhongyichenglin	众议成林	4
zhongyichun	钟宜淳	3
zhongyiguanji	中义关系	4
zhongyiguanxi	中义关系	4
zhongyikang	中怡康	3
zhongyinbu	中音部	3
zhongying	种蝇	2
zhongyingdeceng	中硬地层	4
zhongyingdiceng	中硬地层	4
zhongyingduizhao	中英对照	4
zhongyingran	中莹然	3
zhongyinguoji	中银国际	4
zhongyinguojie	中印国界	4
zhongyinmo	终印模	3
zhongyinmu	终印模	3
zhongyinshumu	重印书目	4
zhongyiqianqiu	忠义千秋	4
zhongyiqingcai	重义轻财	4
zhongyiqingsheng	重义轻生	4
zhongyiyaoxuehui	中医药学会	5
zhongyiyaoxuekuai	中医药学会	5
zhongyizhongliu	中医肿瘤	4
zhongyizouchu	钟仪奏楚	4
zhongyongben	仲雍奔	3
zhongyongshuangquan	忠勇双全	4
zhongyongtuan	种泳湍	3
zhongyongweiai	忠勇为爱	4
zhongyouqi	中油气	3
zhongyouqingse	重友轻色	4
zhongyouwang	中油网	3
zhongyouwang	中游网	3
zhongyouyan	终又延	3
zhongyuandui	中远队	3
zhongyuanqi	中远期	3
zhongyuanyouqi	中原油气	4
zhongyuanzhide	众怨之的	4
zhongyuanzhidi	众怨之的	4
zhongyuanzhulu	中原逐鹿	4
zhongyueguojie	中越国界	4
zhongyufeng	种玉蜂	3
zhongyunhangdian	重运行点	4
zhongyunxingdian	重运行点	4
zhongyuqing	钟玉磬	3
zhongyuxian	种榆仙	3
zhongyuzheng	钟羽正	3
zhongzaihu	重灾户	3
zhongzao	中灶	2
zhongzenancui	众则难摧	4
zhongzhangbo	中长波	3
zhongzhangdaiyi	中长大衣	4
zhongzhangdayi	中长大衣	4
zhongzhanguo	终战国	3
zhongzhanqu	中站区	3
zhongzhaoban	中招办	3
zhongzhaolin	钟兆琳	3
zhongzhaoneng	钟兆能	3
zhongzhaopeng	钟肇鹏	3
zhongzhaowen	钟兆文	3
zhongzhaoying	钟兆英	3
zhongzhaozhuang	钟罩状	3
zhongzhenchaogang	重振朝纲	4
zhongzhengbao	中证报	3
zhongzhengguoxiao	中正国小	4
zhongzhengguozhong	中正国中	4
zhongzhengjiayuan	重整家园	4
zhongzhengting	中正厅	3
zhongzhengwang	中证网	3
zhongzhengwusi	中正无私	4
zhongzhenxi	钟镇西	3
zhongzhenzhaogang	重振朝纲	4
zhongzhichengben	重置成本	4
zhongzhifanzui	中止犯罪	4
zhongzhifeiyong	重置费用	4
zhongzhifu	终止符	3
zhongzhigongwei	中直工委	4
zhongzhiling	钟志灵	3
zhongzhisheji	种植设计	4
zhongzhitongzhou	中置同轴	4
zhongzhixiangjie	踵趾相接	4
zhongzhiyichi	种植义齿	4
zhongzhizhuang	种植桩	3
zhongzhongkugu	冢中枯骨	4
zhongzhougongzhuan	中州工专	4
zhongzhouzi	中洲子	3
zhongzhu	中渚	2
zhongzhuanban	中专班	3
zhongzhuanchu	中专处	3
zhongzhuangjibing	重装机兵	4
zhongzhuangjitong	重装系统	4
zhongzhuangqi	钟状期	3
zhongzhuangtian	种庄田	3
zhongzhuangxitong	重装系统	4
zhongzhunjia	中准价	3
zhongzhuyuan	中柱原	3
zhongziang	钟子昂	3
zhongzicangku	种子仓库	4
zhongzidao	种子岛	3
zhongzifa	种子法	3
zhongzigu	中资股	3
zhongzihuoli	种子活力	4
zhongzijianding	种子鉴定	4
zhongzijianyan	种子检验	4
zhongzirongchong	种子容重	4
zhongzirongzhong	种子容重	4
zhongzitai	中子态	3
zhongzitian	种子田	3
zhongzixiaodu	种子消毒	4
zhongzixiumian	种子休眠	4
zhongziyi	钟子仪	3
zhongziyuan	种子园	3
zhongzizhi	种籽之	3
zhongzugu	重组股	3
zhongzuiqingpan	重罪轻判	4
zhongzuo	钟座	2
zhongzuxiangjie	踵足相接	4
zhou	㑇	1
zhou	㑳	1
zhou	㛩	1
zhou	㤘	1
zhou	㥮	1
zhou	㨄	1
zhou	㫶	1
zhou	㼙	1
zhou	㾭	1
zhou	䈙	1
zhou	䋓	1
zhou	䎇	1
zhou	䎻	1
zhou	䑼	1
zhou	䓟	1
zhou	䖞	1
zhou	䛆	1
zhou	䧓	1
zhou	䩜	1
zhou	䶇	1
zhou	侜	1
zhou	僽	1
zhou	咮	1
zhou	喌	1
zhou	噣	1
zhou	婤	1
zhou	徟	1
zhou	掫	1
zhou	炿	1
zhou	烐	1
zhou	珘	1
zhou	疛	1
zhou	矪	1
zhou	碡	1
zhou	籒	1
zhou	籕	1
zhou	粙	1
zhou	荮	1
zhou	菷	1
zhou	葤	1
zhou	詋	1
zhou	譸	1
zhou	诪	1
zhou	赒	1
zhou	輖	1
zhou	辀	1
zhou	郮	1
zhou	銂	1
zhou	霌	1
zhou	駎	1
zhou	駲	1
zhou	騆	1
zhou	鯞	1
zhou	鸼	1
zhoualiu	周阿六	3
zhouanger	周昂二	3
zhouangzhan	周昂战	3
zhouanwang	周安王	3
zhouasan	周阿三	3
zhoubagong	周拔贡	3
zhoubancheng	周半城	3
zhoubaoyu	周宝裕	3
zhoubaozhi	周报制	3
zhoubaozhu	周宝珠	3
zhoubi	皱襞	2
zhoubianshijiao	周边视觉	4
zhoubianshijue	周边视觉	4
zhoubiaocai	周镳才	3
zhoubili	周比利	3
zhoubingdao	周秉道	3
zhoubingde	周秉德	3
zhoubingye	周秉也	3
zhoubofu	周勃复	3
zhoubohua	周伯华	3
zhouboqi	周伯齐	3
zhouboxin	周伯信	3
zhoubozhi	周勃之	3
zhoubu	绉布	2
zhoubujifang	骤不及防	4
zhoucanghai	周沧海	3
zhoucangyin	周仓引	3
zhouchangda	周长达	3
zhouchangfu	周长福	3
zhouchanggong	周昌贡	3
zhouchangsheng	周长生	3
zhouchaofan	周超凡	3
zhouchen	轴衬	2
zhouchengen	周承恩	3
zhouchenggang	周成刚	3
zhouchenggang	轴承钢	3
zhouchenghan	周成汉	3
zhouchenghejin	轴承合金	4
zhouchengwang	轴承网	3
zhouchengzhen	周城镇	3
zhouchuanjia	周传家	3
zhouchuanying	周传瑛	3
zhouchunquan	周纯全	3
zhouci	咒词	2
zhoucipu	周慈朴	3
zhoudabiao	周大镖	3
zhoudaibiao	周大镖	3
zhoudainainai	周大奶奶	4
zhoudainiang	周大娘	3
zhoudairen	周大人	3
zhoudairu	周大儒	3
zhoudaixin	周大新	3
zhoudaming	周达明	3
zhoudanainai	周大奶奶	4
zhoudang	轴档	2
zhoudanhong	周丹红	3
zhoudaniang	周大娘	3
zhoudaren	周大人	3
zhoudaru	周大儒	3
